2022-12-19 13:29:18.2518||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2022-12-19 16:52:03.9060||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2022-12-19 16:52:03.9060||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2022-12-19 16:52:03.9060||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:15
    Schedule polling interval: 00:00:15 |url: |action: 
2022-12-19 16:52:03.9401||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:e1f1002a has started in 21.5206 ms |url: |action: 
2022-12-19 16:52:03.9682||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:15300:7023d520 is announcing itself... |url: |action: 
2022-12-19 16:52:04.0505||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:15300:7023d520 successfully announced in 80.6606 ms |url: |action: 
2022-12-19 16:52:04.0685||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:96d87110 has started in 15.0225 ms |url: |action: 
2022-12-19 16:52:04.0685||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:15300:7023d520 is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2022-12-19 16:52:04.0753||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:15300:7023d520 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 16:52:04.0915||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:6d01fe2e has started in 16.4904 ms |url: |action: 
2022-12-19 16:52:04.0915||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:6652fddc has started in 15.8111 ms |url: |action: 
2022-12-19 16:52:04.0915||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:04.1135||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:4dab759d has started in 9.4467 ms |url: |action: 
2022-12-19 16:52:04.1135||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:04.1231||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:bf555d95 has started in 16.4872 ms |url: |action: 
2022-12-19 16:52:04.1231||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2022-12-19 16:52:04.1231||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:29d26d1c has started in 26.1118 ms |url: |action: 
2022-12-19 16:52:04.1231||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:de91e3d7 has started in 29.4037 ms |url: |action: 
2022-12-19 16:52:04.1412||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2022-12-19 16:52:04.1546||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:74cfaac2 has started in 47.9986 ms |url: |action: 
2022-12-19 16:52:04.1930||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:2f3d4498 has started in 86.3572 ms |url: |action: 
2022-12-19 16:52:04.2043||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:f9523126 has started in 97.7253 ms |url: |action: 
2022-12-19 16:52:04.2385||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:05c7921d has started in 131.9164 ms |url: |action: 
2022-12-19 16:52:04.2566||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:8f312034 has started in 149.9967 ms |url: |action: 
2022-12-19 16:52:04.2811||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2022-12-19 16:52:04.4456||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:d09a1a99 has started in 338.9672 ms |url: |action: 
2022-12-19 16:52:04.4782||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:f5f1c0e6 has started in 371.1932 ms |url: |action: 
2022-12-19 16:52:04.5083||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2022-12-19 16:52:04.5136||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2022-12-19 16:52:04.4456||TRACE|Hangfire.RecurringJobManager|Recurring job 'StatusTask' is being updated. RecurringJob: (), Changes: (Queue:default;Cron:*/59 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"UpdateStatusTask","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2022-12-19T09:52:04.0068387Z;NextExecution:2022-12-19T09:59:00.0000000Z;V:2), NextExecution: (12/19/2022 9:59:00 AM) |url: |action: 
2022-12-19 16:52:04.5339||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:d7f6d017 has started in 427.2311 ms |url: |action: 
2022-12-19 16:52:04.5563||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:8c091c4b has started in 449.7102 ms |url: |action: 
2022-12-19 16:52:04.5754||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b7de347f has started in 468.7376 ms |url: |action: 
2022-12-19 16:52:04.5754||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e523aced has started in 476.6768 ms |url: |action: 
2022-12-19 16:52:04.5909||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:15673e7b has started in 484.303 ms |url: |action: 
2022-12-19 16:52:04.6196||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:9d7fb835 has started in 511.6109 ms |url: |action: 
2022-12-19 16:52:04.6365||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:6a501555 has started in 529.8833 ms |url: |action: 
2022-12-19 16:52:04.6365||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:103e0c53 has started in 529.8833 ms |url: |action: 
2022-12-19 16:52:04.6365||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e024260b has started in 529.8844 ms |url: |action: 
2022-12-19 16:52:04.6498||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:d31edc5b has started in 543.1729 ms |url: |action: 
2022-12-19 16:52:04.6709||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:129a0795 has started in 34.183 ms |url: |action: 
2022-12-19 16:52:04.6709||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:15300:7023d520 all the dispatchers started |url: |action: 
2022-12-19 16:52:04.7189||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:e0b056a9 has started in 68.8935 ms |url: |action: 
2022-12-19 16:52:04.7189||TRACE|Hangfire.RecurringJobManager|Recurring job 'EVMDaily' is being updated. RecurringJob: (), Changes: (Queue:default;Cron:*/59 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"CalculatorProjectCostEveryDay","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2022-12-19T09:52:04.6732025Z;NextExecution:2022-12-19T09:59:00.0000000Z;V:2), NextExecution: (12/19/2022 9:59:00 AM) |url: |action: 
2022-12-19 16:52:04.7393||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2022-12-19 16:52:04.7393||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2022-12-19 16:52:04.8682||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2022-12-19 16:52:04.8682||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2022-12-19 16:52:04.8682||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:30
    Schedule polling interval: 00:00:15 |url: |action: 
2022-12-19 16:52:04.9054||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:542956d3 has started in 31.2421 ms |url: |action: 
2022-12-19 16:52:04.9054||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:15300:9e7c8188 is announcing itself... |url: |action: 
2022-12-19 16:52:04.9054||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:15300:9e7c8188 successfully announced in 4.8143 ms |url: |action: 
2022-12-19 16:52:04.9054||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:15300:9e7c8188 is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2022-12-19 16:52:04.9265||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:02f69f08 has started in 13.4461 ms |url: |action: 
2022-12-19 16:52:04.9265||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:15300:9e7c8188 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 16:52:04.9409||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:1edc56a8 has started in 22.9436 ms |url: |action: 
2022-12-19 16:52:05.0891||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:daf9f74e has started in 137.8741 ms |url: |action: 
2022-12-19 16:52:05.0891||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2022-12-19 16:52:05.1040||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2022-12-19 16:52:05.1040||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:f1f14a9b has started in 177.7129 ms |url: |action: 
2022-12-19 16:52:05.1040||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:05.1040||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:05.1040||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2022-12-19 16:52:05.1079||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2022-12-19 16:52:05.1079||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2022-12-19 16:52:05.1079||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:ca5a54e4 has started in 169.0097 ms |url: |action: 
2022-12-19 16:52:05.1215||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:dd2f4f5b has started in 169.7961 ms |url: |action: 
2022-12-19 16:52:05.1380||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:957d1685 has started in 186.3554 ms |url: |action: 
2022-12-19 16:52:05.1380||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:9e24b04e has started in 199.1634 ms |url: |action: 
2022-12-19 16:52:05.1575||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:cb764610 has started in 205.7184 ms |url: |action: 
2022-12-19 16:52:05.1687||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:27db7195 has started in 216.4162 ms |url: |action: 
2022-12-19 16:52:05.1687||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:14dc2fa2 has started in 228.0216 ms |url: |action: 
2022-12-19 16:52:05.1687||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:0a4e6f17 has started in 228.0314 ms |url: |action: 
2022-12-19 16:52:05.1895||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:a2d429e3 has started in 237.8779 ms |url: |action: 
2022-12-19 16:52:05.2033||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:5bfbd254 has started in 251.5874 ms |url: |action: 
2022-12-19 16:52:05.2033||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:4edcf1bf has started in 262.147 ms |url: |action: 
2022-12-19 16:52:05.2208||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:880a7143 has started in 269.1405 ms |url: |action: 
2022-12-19 16:52:05.2372||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b206b046 has started in 285.4971 ms |url: |action: 
2022-12-19 16:52:05.2727||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:0f302cd7 has started in 320.9089 ms |url: |action: 
2022-12-19 16:52:05.3032||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:02f6e0f3 has started in 351.5671 ms |url: |action: 
2022-12-19 16:52:05.3517||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:3cce30de has started in 400.0115 ms |url: |action: 
2022-12-19 16:52:05.4264||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:6a990f3a has started in 474.6655 ms |url: |action: 
2022-12-19 16:52:05.4264||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:f5964ea2 has started in 477.0518 ms |url: |action: 
2022-12-19 16:52:05.4834||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:051a98a3 has started in 531.7421 ms |url: |action: 
2022-12-19 16:52:05.5288||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:67e8ae29 has started in 577.1558 ms |url: |action: 
2022-12-19 16:52:05.6040||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:06233d14 has started in 120.599 ms |url: |action: 
2022-12-19 16:52:05.6188||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:15300:9e7c8188 all the dispatchers started |url: |action: 
2022-12-19 16:52:05.6273||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:474bfa39 has started in 38.2541 ms |url: |action: 
2022-12-19 16:52:09.1324||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:09.1324||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:10.1092||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:10.1092||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:14.1476||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:14.1476||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:15.1189||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:15.1189||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:19.1537||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:19.1537||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:20.1210||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:20.1225||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:24.1706||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:24.1706||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:25.1368||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:25.1389||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:29.1819||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:29.1819||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:30.1527||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:30.1527||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:34.0847||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:15300:7023d520 heartbeat successfully sent |url: |action: 
2022-12-19 16:52:34.0847||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:15300:7023d520 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 16:52:34.1891||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:34.1891||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:34.9365||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:15300:9e7c8188 heartbeat successfully sent |url: |action: 
2022-12-19 16:52:34.9365||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:15300:9e7c8188 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-19 16:52:35.1688||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-19 16:52:35.1688||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-19 16:52:39.2046||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
