2022-12-20 08:48:37.3395||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2022-12-20 15:08:37.5753||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:75ed5469 heartbeat successfully sent |url: |action: 
2022-12-20 15:08:37.5753||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:75ed5469 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 15:08:39.5044||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:08:39.5044||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:08:39.9618||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:08:39.9618||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:08:44.5157||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:08:44.5157||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:08:44.9719||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:08:45.0001||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:08:49.5330||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:08:49.5330||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:08:50.0047||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:08:50.0047||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:08:54.5396||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:08:54.5396||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:08:55.0217||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:08:55.0230||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:08:59.5501||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:08:59.5501||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:00.0371||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:00.0385||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:04.5589||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:04.5589||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:05.0406||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:05.0406||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:07.5672||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:450ec166 heartbeat successfully sent |url: |action: 
2022-12-20 15:09:07.5821||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:75ed5469 heartbeat successfully sent |url: |action: 
2022-12-20 15:09:07.5944||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:450ec166 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 15:09:07.5944||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:75ed5469 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 15:09:09.5724||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:09.5724||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:10.0548||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:10.0548||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:14.5826||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:14.5826||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:15.0653||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:15.0653||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:19.5864||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:19.5864||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:20.0682||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:20.0694||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:24.5997||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:24.6110||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:25.0827||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:25.0827||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:29.6166||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:29.6166||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:30.0882||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:30.0882||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:34.6302||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:34.6313||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:35.0988||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:35.1002||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:37.7516||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:75ed5469 heartbeat successfully sent |url: |action: 
2022-12-20 15:09:37.7516||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:450ec166 heartbeat successfully sent |url: |action: 
2022-12-20 15:09:37.7516||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:75ed5469 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 15:09:37.7516||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:450ec166 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 15:09:39.6411||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:39.6411||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:40.1090||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:40.1090||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:44.6533||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:44.6533||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:45.1210||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:45.1409||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:49.6681||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:49.6681||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:50.1504||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:50.1504||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:54.6810||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:54.6810||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:55.1675||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:55.1675||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:09:59.6894||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:09:59.6894||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:00.1742||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:00.1742||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:04.6926||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:04.6926||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:05.1908||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:05.1908||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:07.7636||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:75ed5469 heartbeat successfully sent |url: |action: 
2022-12-20 15:10:07.7636||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:450ec166 heartbeat successfully sent |url: |action: 
2022-12-20 15:10:07.7636||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:75ed5469 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 15:10:07.7636||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:450ec166 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 15:10:09.7046||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:09.7046||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:10.1974||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:10.1974||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:14.7184||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:14.7184||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:15.2011||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:15.2011||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:19.7322||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:19.7322||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:20.2157||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:20.2157||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:24.7382||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:24.7382||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:25.2218||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:25.2218||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:29.7472||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:29.7472||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:30.2300||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:30.2300||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:34.7598||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:34.7598||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:35.2334||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:35.2334||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:37.7751||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:75ed5469 heartbeat successfully sent |url: |action: 
2022-12-20 15:10:37.7751||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:450ec166 heartbeat successfully sent |url: |action: 
2022-12-20 15:10:37.7751||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:75ed5469 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 15:10:37.7751||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:450ec166 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 15:10:39.7690||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:39.7690||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:40.2376||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:40.2376||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:44.7729||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:44.7729||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:45.2395||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:45.2406||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:49.7873||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:49.7873||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:50.2525||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:50.2525||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:54.7957||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:54.7957||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:55.2630||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:55.2630||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:10:59.8071||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:10:59.8071||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:11:00.2759||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:11:00.2759||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:11:04.8242||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:11:04.8242||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:11:05.2895||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-20 15:11:05.2895||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-20 15:11:07.7935||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:450ec166 heartbeat successfully sent |url: |action: 
2022-12-20 15:11:07.7935||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:75ed5469 heartbeat successfully sent |url: |action: 
2022-12-20 15:11:07.7935||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:450ec166 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 15:11:07.7935||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:16040:75ed5469 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-20 15:11:09.8275||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
