2022-12-06 14:56:30.3014||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2022-12-06 17:26:30.3409||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:639633d3 has started in 46.9223 ms |url: |action: 
2022-12-06 17:26:30.3409||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:1328:284689f7 all the dispatchers started |url: |action: 
2022-12-06 17:26:30.3613||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:e111ba4a has started in 37.1194 ms |url: |action: 
2022-12-06 17:26:30.4187||TRACE|Hangfire.RecurringJobManager|Recurring job 'EVMDaily' is being updated. RecurringJob: (), Changes: (Queue:default;Cron:*/59 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"CalculatorProjectCostEveryDay","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2022-12-06T10:26:30.4161137Z;NextExecution:2022-12-06T10:59:00.0000000Z;V:2), NextExecution: (12/6/2022 10:59:00 AM) |url: |action: 
2022-12-06 17:26:30.4556||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2022-12-06 17:26:30.4556||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2022-12-06 17:26:30.4556||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2022-12-06 17:26:30.4556||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2022-12-06 17:26:30.4556||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:30
    Schedule polling interval: 00:00:15 |url: |action: 
2022-12-06 17:26:30.5101||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:07f0671f has started in 50.3697 ms |url: |action: 
2022-12-06 17:26:30.5170||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:1328:957253ab is announcing itself... |url: |action: 
2022-12-06 17:26:30.5293||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:1328:957253ab successfully announced in 10.1809 ms |url: |action: 
2022-12-06 17:26:30.5588||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:1328:957253ab is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2022-12-06 17:26:30.5588||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:400955de has started in 37.1372 ms |url: |action: 
2022-12-06 17:26:30.5996||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:1328:957253ab waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 17:26:30.6874||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:2bf90775 has started in 86.5544 ms |url: |action: 
2022-12-06 17:26:30.7223||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:4732a1be has started in 41.6527 ms |url: |action: 
2022-12-06 17:26:30.7223||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:26:30.7223||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:26:30.7494||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:2c4cdddf has started in 49.6245 ms |url: |action: 
2022-12-06 17:26:30.7494||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2022-12-06 17:26:30.7626||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:73d92cbc has started in 23.2528 ms |url: |action: 
2022-12-06 17:26:30.7626||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:04dcabd8 has started in 32.1319 ms |url: |action: 
2022-12-06 17:26:30.7870||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:bb4da3fb has started in 47.6388 ms |url: |action: 
2022-12-06 17:26:30.7870||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:764b8bfb has started in 51.9184 ms |url: |action: 
2022-12-06 17:26:30.7870||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2022-12-06 17:26:30.7987||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:1933ad47 has started in 59.4007 ms |url: |action: 
2022-12-06 17:26:30.7987||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2022-12-06 17:26:30.7987||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:f0fb8938 has started in 67.0837 ms |url: |action: 
2022-12-06 17:26:30.8170||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2022-12-06 17:26:30.8256||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e64c00ba has started in 86.3226 ms |url: |action: 
2022-12-06 17:26:30.8256||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2022-12-06 17:26:30.8958||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:535c0bcd has started in 156.5338 ms |url: |action: 
2022-12-06 17:26:30.9091||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:79743b70 has started in 169.6671 ms |url: |action: 
2022-12-06 17:26:30.9418||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:356db5f2 has started in 202.3684 ms |url: |action: 
2022-12-06 17:26:30.9723||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:1cbca4f1 has started in 231.8507 ms |url: |action: 
2022-12-06 17:26:31.0377||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e4e504ff has started in 298.3344 ms |url: |action: 
2022-12-06 17:26:31.1484||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:831803dd has started in 409.0342 ms |url: |action: 
2022-12-06 17:26:31.1825||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:cf6dbbeb has started in 443.2062 ms |url: |action: 
2022-12-06 17:26:31.2025||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:f67de1de has started in 463.1502 ms |url: |action: 
2022-12-06 17:26:31.2219||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:9c6c928b has started in 482.5326 ms |url: |action: 
2022-12-06 17:26:31.2377||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:a03eb5e0 has started in 498.3308 ms |url: |action: 
2022-12-06 17:26:31.2673||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c71ac3ad has started in 528.007 ms |url: |action: 
2022-12-06 17:26:31.3195||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:24398bdc has started in 580.1372 ms |url: |action: 
2022-12-06 17:26:31.3544||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:a1a010a2 has started in 615.1096 ms |url: |action: 
2022-12-06 17:26:31.4452||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:7d3e0a50 has started in 125.6722 ms |url: |action: 
2022-12-06 17:26:31.4616||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:1328:957253ab all the dispatchers started |url: |action: 
2022-12-06 17:26:31.4707||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2022-12-06 17:26:31.4707||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:f278b2b0 has started in 51.0217 ms |url: |action: 
2022-12-06 17:26:31.4860||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2022-12-06 17:26:31.4860||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2022-12-06 17:26:34.1981||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:26:34.1981||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:26:35.7314||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:26:35.7314||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:26:39.2086||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:26:40.7385||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:26:51.7368||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:26:51.7368||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:26:56.7555||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:26:56.7555||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:26:56.7555||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:26:56.7555||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:26:59.1971||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:1328:284689f7 heartbeat successfully sent |url: |action: 
2022-12-06 17:26:59.1971||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:1328:284689f7 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 17:27:00.6133||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:1328:957253ab heartbeat successfully sent |url: |action: 
2022-12-06 17:27:00.6133||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:1328:957253ab waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 17:27:01.7600||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:01.7600||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:01.7600||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:01.7600||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:06.7683||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:06.7683||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:06.7683||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:06.7683||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:11.7803||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:11.7803||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:11.7803||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:11.7803||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:16.7928||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:16.7928||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:16.7928||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:16.7928||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:21.8028||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:29.2108||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:1328:284689f7 heartbeat successfully sent |url: |action: 
2022-12-06 17:27:21.8183||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:30.6282||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:1328:957253ab heartbeat successfully sent |url: |action: 
2022-12-06 17:27:33.8651||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:33.8651||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:1328:284689f7 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 17:27:33.8651||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:33.8651||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:1328:957253ab waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 17:27:38.8711||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:38.8711||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:38.8711||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:38.8711||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:43.8813||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:43.8813||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:43.8973||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:43.8973||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:48.8897||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:48.8897||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:48.9054||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:48.9054||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:53.9025||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:53.9025||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:53.9183||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:53.9183||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:58.9078||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:58.9078||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:27:58.9338||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:27:58.9338||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:28:03.8712||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:1328:957253ab heartbeat successfully sent |url: |action: 
2022-12-06 17:28:03.8712||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:1328:957253ab waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 17:28:03.8712||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:1328:284689f7 heartbeat successfully sent |url: |action: 
2022-12-06 17:28:03.8712||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:1328:284689f7 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 17:28:03.9181||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:28:03.9181||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:28:03.9500||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:28:03.9500||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:28:08.9271||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:28:08.9271||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:28:08.9570||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:28:08.9570||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:28:13.9388||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:28:13.9388||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:28:13.9704||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:28:13.9704||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:28:18.9519||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:28:18.9519||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 17:28:18.9833||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 17:28:18.9833||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
